3.495472669601440430e-01
4.189907312393188477e-01
4.035009145736694336e-01
3.948564529418945312e-01
3.541269302368164062e-01
5.694649815559387207e-01
4.669919013977050781e-01
5.538563728332519531e-01
3.217080235481262207e-01
4.649459123611450195e-01
5.433770418167114258e-01
4.686468243598937988e-01
5.495701432228088379e-01
4.322177767753601074e-01
3.903706669807434082e-01
4.822078943252563477e-01
4.733574390411376953e-01
5.709654092788696289e-01
4.402925372123718262e-01
4.389161467552185059e-01
3.653605580329895020e-01
5.564078092575073242e-01
4.812177419662475586e-01
5.052724480628967285e-01
3.606182932853698730e-01
5.487285852432250977e-01
3.838996291160583496e-01
4.074121713638305664e-01
3.595894575119018555e-01
4.228330850601196289e-01
4.449309110641479492e-01
3.389034271240234375e-01
3.826717138290405273e-01
3.382619023323059082e-01
3.196696043014526367e-01
4.144336581230163574e-01
3.626357913017272949e-01
3.017894029617309570e-01
3.315083980560302734e-01
4.012678265571594238e-01
3.825530409812927246e-01
4.661260247230529785e-01
3.093668222427368164e-01
3.293234109878540039e-01
3.343595862388610840e-01
3.405536413192749023e-01
3.555611371994018555e-01
3.215641975402832031e-01
3.329787254333496094e-01
2.946406602859497070e-01
2.944658994674682617e-01
4.001334905624389648e-01
3.041281104087829590e-01
4.079914689064025879e-01
2.732613682746887207e-01
3.179345130920410156e-01
3.635805249214172363e-01
4.441608190536499023e-01
3.203524351119995117e-01
4.246534109115600586e-01
2.987788915634155273e-01
3.635336756706237793e-01
4.117379188537597656e-01
4.569811224937438965e-01
3.304643034934997559e-01
3.452931642532348633e-01
3.446050882339477539e-01
2.630330324172973633e-01
3.153401017189025879e-01
3.409413099288940430e-01
4.402478337287902832e-01
3.093591332435607910e-01
3.881385922431945801e-01
3.896643519401550293e-01
3.111406564712524414e-01
3.532574772834777832e-01
3.615275025367736816e-01
3.418161273002624512e-01
4.176834821701049805e-01
2.842023968696594238e-01
3.030965328216552734e-01
4.027084112167358398e-01
2.404601573944091797e-01
2.987940907478332520e-01
3.045986890792846680e-01
2.468482255935668945e-01
2.680605053901672363e-01
2.753831148147583008e-01
2.823923230171203613e-01
3.053026199340820312e-01
2.793276906013488770e-01
3.000985980033874512e-01
4.592025279998779297e-01
4.626687765121459961e-01
3.042329549789428711e-01
3.369389772415161133e-01
3.233246803283691406e-01
3.738037943840026855e-01
3.923423886299133301e-01
3.780564069747924805e-01
3.734571337699890137e-01
3.278201222419738770e-01
3.096515536308288574e-01
3.638565540313720703e-01
2.630633711814880371e-01
3.550091385841369629e-01
3.284822702407836914e-01
4.068322777748107910e-01
2.918456792831420898e-01
3.511272668838500977e-01
2.671214938163757324e-01
2.515341639518737793e-01
3.839460015296936035e-01
3.160943984985351562e-01
3.955760598182678223e-01
2.681470513343811035e-01
3.404213190078735352e-01
3.456161022186279297e-01
3.054947257041931152e-01
2.903214097023010254e-01
3.616743683815002441e-01
2.591822743415832520e-01
2.762870788574218750e-01
2.515402436256408691e-01
3.178616762161254883e-01
3.181689977645874023e-01
3.139142990112304688e-01
2.555979490280151367e-01
2.411754727363586426e-01
3.492611646652221680e-01
3.472937941551208496e-01
3.704116940498352051e-01
2.877451181411743164e-01
3.656889796257019043e-01
3.333044052124023438e-01
2.325612306594848633e-01
3.000360131263732910e-01
3.087084889411926270e-01
2.852571606636047363e-01
3.490322232246398926e-01
2.926434874534606934e-01
3.675860166549682617e-01
2.934868931770324707e-01
2.943227887153625488e-01
2.909356951713562012e-01
3.249071836471557617e-01
2.755573987960815430e-01
3.238281607627868652e-01
3.351188898086547852e-01
3.327254056930541992e-01
2.886643409729003906e-01
3.785362243652343750e-01
2.774475812911987305e-01
2.331010699272155762e-01
3.326741456985473633e-01
3.509329557418823242e-01
2.977676987648010254e-01
2.428103685379028320e-01
2.952841520309448242e-01
3.831155896186828613e-01
3.660649061203002930e-01
3.494971394538879395e-01
3.633143305778503418e-01
2.476016879081726074e-01
2.237578034400939941e-01
2.655099034309387207e-01
2.769812345504760742e-01
2.756165266036987305e-01
2.459962368011474609e-01
3.129117488861083984e-01
2.743280529975891113e-01
3.048909902572631836e-01
3.732693791389465332e-01
2.452809214591979980e-01
2.878803014755249023e-01
2.458553314208984375e-01
3.118339776992797852e-01
2.871230840682983398e-01
2.853387594223022461e-01
2.834661602973937988e-01
2.899377942085266113e-01
3.193453550338745117e-01
2.841280698776245117e-01
3.122636675834655762e-01
2.854209542274475098e-01
2.982729673385620117e-01
2.906921505928039551e-01
2.732180356979370117e-01
2.512501478195190430e-01
2.418010830879211426e-01
2.412697672843933105e-01
4.100630879402160645e-01
2.692636847496032715e-01
3.134069442749023438e-01
3.290874361991882324e-01
2.591713666915893555e-01
2.859572172164916992e-01
2.844999432563781738e-01
2.721300721168518066e-01
2.574213743209838867e-01
3.497864007949829102e-01
4.099593758583068848e-01
3.276124596595764160e-01
3.497467041015625000e-01
2.683624029159545898e-01
3.367704749107360840e-01
2.395879626274108887e-01
2.712176442146301270e-01
2.340847253799438477e-01
2.829922437667846680e-01
3.096746802330017090e-01
4.155517816543579102e-01
2.932094335556030273e-01
2.966408729553222656e-01
3.651759028434753418e-01
2.954866886138916016e-01
3.394324779510498047e-01
3.100677728652954102e-01
2.488603591918945312e-01
3.108134865760803223e-01
2.495905756950378418e-01
3.144483566284179688e-01
2.825894951820373535e-01
3.368704915046691895e-01
3.260171413421630859e-01
2.925685048103332520e-01
3.158887028694152832e-01
2.776373624801635742e-01
3.134855031967163086e-01
1.861414909362792969e-01
2.836868166923522949e-01
2.670794129371643066e-01
3.409396409988403320e-01
2.810097932815551758e-01
2.634776234626770020e-01
2.810843586921691895e-01
2.570225000381469727e-01
1.942980885505676270e-01
2.933164834976196289e-01
3.195101618766784668e-01
3.218296766281127930e-01
2.772918939590454102e-01
2.988637685775756836e-01
2.776342034339904785e-01
2.808368206024169922e-01
3.019720315933227539e-01
2.515016198158264160e-01
2.345601320266723633e-01
2.561230659484863281e-01
2.655799984931945801e-01
3.440688252449035645e-01
2.876185178756713867e-01
3.341969251632690430e-01
2.866422533988952637e-01
3.058912158012390137e-01
2.764934301376342773e-01
2.936912775039672852e-01
2.291141152381896973e-01
3.273656964302062988e-01
3.106862306594848633e-01
2.198337912559509277e-01
2.471866607666015625e-01
2.565571665763854980e-01
2.507767081260681152e-01
3.347280621528625488e-01
2.422639131546020508e-01
2.654727101325988770e-01
2.671130895614624023e-01
3.175421357154846191e-01
2.325454950332641602e-01
2.437050938606262207e-01
2.525726556777954102e-01
3.308158516883850098e-01
2.457474470138549805e-01
2.846588492393493652e-01
3.292282819747924805e-01
2.211138010025024414e-01
3.508844971656799316e-01
2.070662975311279297e-01
2.194199562072753906e-01
2.617567181587219238e-01
2.363311052322387695e-01
2.294189333915710449e-01
3.303624987602233887e-01
2.830668687820434570e-01
2.460396289825439453e-01
2.944132685661315918e-01
2.655540108680725098e-01
2.767057418823242188e-01
1.922609210014343262e-01
2.604478597640991211e-01
2.383173704147338867e-01
2.766066193580627441e-01
2.832789421081542969e-01
3.339775800704956055e-01
2.631977796554565430e-01
3.082001805305480957e-01
3.007183670997619629e-01
2.304376363754272461e-01
2.388080358505249023e-01
2.742205262184143066e-01
3.199037313461303711e-01
2.394617199897766113e-01
2.401975989341735840e-01
2.496867179870605469e-01
2.907091379165649414e-01
2.370535135269165039e-01
2.458900809288024902e-01
2.653611302375793457e-01
2.317469120025634766e-01
2.981805801391601562e-01
2.148219943046569824e-01
2.622225880622863770e-01
2.441220283508300781e-01
3.943969011306762695e-01
2.353693246841430664e-01
2.204445004463195801e-01
2.965529561042785645e-01
3.324113488197326660e-01
2.564530372619628906e-01
3.184564113616943359e-01
2.344182133674621582e-01
3.021595478057861328e-01
2.592564821243286133e-01
1.835260391235351562e-01
2.132713198661804199e-01
2.592782974243164062e-01
2.352494001388549805e-01
2.672640085220336914e-01
2.270960807800292969e-01
2.607821226119995117e-01
2.466881871223449707e-01
2.143320441246032715e-01
3.387454152107238770e-01
2.963837385177612305e-01
2.543810009956359863e-01
2.113884687423706055e-01
2.445787787437438965e-01
2.640192508697509766e-01
2.805678248405456543e-01
2.888847589492797852e-01
3.015092611312866211e-01
2.323299646377563477e-01
2.309693098068237305e-01
2.717090845108032227e-01
2.789751887321472168e-01
2.070735692977905273e-01
3.066170811653137207e-01
2.987067699432373047e-01
3.440396189689636230e-01
2.710527181625366211e-01
2.269057035446166992e-01
1.901340484619140625e-01
2.277864813804626465e-01
1.882177591323852539e-01
2.309492826461791992e-01
2.041073441505432129e-01
3.015254139900207520e-01
2.914355993270874023e-01
2.922437787055969238e-01
2.078136801719665527e-01
2.174663543701171875e-01
2.827332019805908203e-01
2.965905070304870605e-01
1.828603744506835938e-01
2.489841580390930176e-01
2.503080368041992188e-01
1.993818283081054688e-01
3.182323575019836426e-01
2.507039904594421387e-01
2.360604405403137207e-01
3.022197484970092773e-01
1.986284255981445312e-01
2.873507738113403320e-01
2.157502770423889160e-01
2.155574560165405273e-01
2.577884197235107422e-01
2.492914199829101562e-01
2.218112945556640625e-01
2.466996908187866211e-01
2.557176351547241211e-01
2.823422551155090332e-01
2.245583534240722656e-01
2.293516397476196289e-01
3.267262578010559082e-01
2.484111785888671875e-01
2.291468381881713867e-01
3.007932901382446289e-01
2.747486829757690430e-01
2.096265554428100586e-01
2.823108434677124023e-01
1.936243772506713867e-01
2.456789016723632812e-01
2.375501394271850586e-01
2.487382888793945312e-01
2.368088960647583008e-01
2.903739213943481445e-01
2.205585241317749023e-01
2.303916215896606445e-01
3.076328635215759277e-01
2.141827344894409180e-01
2.410706877708435059e-01
2.469572424888610840e-01
2.465606331825256348e-01
3.070849180221557617e-01
2.506364583969116211e-01
2.747104763984680176e-01
2.141383886337280273e-01
3.065341711044311523e-01
2.134188413619995117e-01
2.559258341789245605e-01
2.011232972145080566e-01
2.299984693527221680e-01
2.897589802742004395e-01
2.589017152786254883e-01
2.150582075119018555e-01
2.294114828109741211e-01
3.262676000595092773e-01
1.842330098152160645e-01
2.163257002830505371e-01
2.257825732231140137e-01
3.310211300849914551e-01
2.959316968917846680e-01
2.390601038932800293e-01
2.409765720367431641e-01
2.423494458198547363e-01
3.276270627975463867e-01
2.237106561660766602e-01
2.077966928482055664e-01
2.864424586296081543e-01
3.006922602653503418e-01
2.258929610252380371e-01
2.381429672241210938e-01
2.557557821273803711e-01
2.112101316452026367e-01
2.176817655563354492e-01
3.285183906555175781e-01
2.201681137084960938e-01
2.669447064399719238e-01
3.111855983734130859e-01
2.749947309494018555e-01
3.007067441940307617e-01
2.549077272415161133e-01
1.891195178031921387e-01
2.416952848434448242e-01
2.343429327011108398e-01
2.279537916183471680e-01
3.805745840072631836e-01
2.635513544082641602e-01
2.166272401809692383e-01
2.787324190139770508e-01
2.631338238716125488e-01
2.523540258407592773e-01
3.053558468818664551e-01
3.222925662994384766e-01
2.726577520370483398e-01
2.450280785560607910e-01
1.921626329421997070e-01
2.271817922592163086e-01
2.691027522087097168e-01
2.417208552360534668e-01
3.393776416778564453e-01
2.199673652648925781e-01
2.672110199928283691e-01
2.728584408760070801e-01
2.752532958984375000e-01
2.781702876091003418e-01
1.920465230941772461e-01
2.275844812393188477e-01
2.771396636962890625e-01
2.630885243415832520e-01
2.911876440048217773e-01
2.704995870590209961e-01
2.013066411018371582e-01
2.388185262680053711e-01
3.161578774452209473e-01
2.611776590347290039e-01
2.240479588508605957e-01
2.283080220222473145e-01
2.817465066909790039e-01
2.915261983871459961e-01
2.767030000686645508e-01
2.093349695205688477e-01
2.194839715957641602e-01
2.396653890609741211e-01
2.993887066841125488e-01
2.085072398185729980e-01
1.970272064208984375e-01
2.225206494331359863e-01
1.971572041511535645e-01
2.013707160949707031e-01
2.952687144279479980e-01
2.805200815200805664e-01
2.339606285095214844e-01
2.642439603805541992e-01
2.245011329650878906e-01
2.104077339172363281e-01
2.015370130538940430e-01
2.898948192596435547e-01
2.019808888435363770e-01
2.727938890457153320e-01
2.379288077354431152e-01
2.401431798934936523e-01
2.733290791511535645e-01
2.694813013076782227e-01
1.893308758735656738e-01
2.764422893524169922e-01
2.286732792854309082e-01
2.162710428237915039e-01
2.032338380813598633e-01
2.886174917221069336e-01
2.211815118789672852e-01
2.682492136955261230e-01
2.321814298629760742e-01
2.540563344955444336e-01
1.969027519226074219e-01
1.635077595710754395e-01
2.430868148803710938e-01
2.853127121925354004e-01
2.074056863784790039e-01
2.847776412963867188e-01
2.440067529678344727e-01
2.753286361694335938e-01
2.120267152786254883e-01
2.626209259033203125e-01
2.234758138656616211e-01
2.794516086578369141e-01
3.109329342842102051e-01
2.726275324821472168e-01
2.057952880859375000e-01
2.297801971435546875e-01
2.174160480499267578e-01
2.292984724044799805e-01
2.218319773674011230e-01
2.677863836288452148e-01
3.593155741691589355e-01
2.144848704338073730e-01
1.896951794624328613e-01
2.826827764511108398e-01
2.132928967475891113e-01
2.093582153320312500e-01
2.158678770065307617e-01
2.275919914245605469e-01
2.433985471725463867e-01
2.768676877021789551e-01
2.264984846115112305e-01
2.470046877861022949e-01
2.043482065200805664e-01
2.379776835441589355e-01
3.048423528671264648e-01
2.520112991333007812e-01
2.818272709846496582e-01
2.285284399986267090e-01
3.339929580688476562e-01
2.313741445541381836e-01
3.103102445602416992e-01
2.191514968872070312e-01
2.177432775497436523e-01
2.794649004936218262e-01
2.352976799011230469e-01
2.980586886405944824e-01
2.396885752677917480e-01
2.319274544715881348e-01
2.036751508712768555e-01
1.932594180107116699e-01
2.033543586730957031e-01
2.814570069313049316e-01
2.176247835159301758e-01
2.790373563766479492e-01
2.056182026863098145e-01
2.107099294662475586e-01
2.042040824890136719e-01
2.904436588287353516e-01
2.252784371376037598e-01
2.004991769790649414e-01
2.550180554389953613e-01
2.204495668411254883e-01
2.155975699424743652e-01
2.477704882621765137e-01
3.080645799636840820e-01
2.410224080085754395e-01
2.743385434150695801e-01
1.956634521484375000e-01
2.194054126739501953e-01
2.232787013053894043e-01
3.061808347702026367e-01
2.880388498306274414e-01
1.939771771430969238e-01
2.707622051239013672e-01
1.824561953544616699e-01
2.391721010208129883e-01
1.898164749145507812e-01
2.432525753974914551e-01
2.890514135360717773e-01
2.174757122993469238e-01
2.411403656005859375e-01
1.942497491836547852e-01
3.428226709365844727e-01
2.362579107284545898e-01
2.242904901504516602e-01
2.617642283439636230e-01
2.098598480224609375e-01
1.752564311027526855e-01
2.448968887329101562e-01
2.885108590126037598e-01
2.087644338607788086e-01
2.142603397369384766e-01
2.474392652511596680e-01
2.381550073623657227e-01
2.004334330558776855e-01
2.594838142395019531e-01
2.880474328994750977e-01
2.599033713340759277e-01
2.114967703819274902e-01
1.990109682083129883e-01
1.676254272460937500e-01
2.631383538246154785e-01
2.625807523727416992e-01
2.956274747848510742e-01
2.899208068847656250e-01
2.645516395568847656e-01
2.278655171394348145e-01
1.916988492012023926e-01
1.796992421150207520e-01
1.826833486557006836e-01
2.077997326850891113e-01
2.631958723068237305e-01
2.027222514152526855e-01
2.460814118385314941e-01
2.336499094963073730e-01
2.843595743179321289e-01
2.253891825675964355e-01
2.617654204368591309e-01
1.634454727172851562e-01
2.073815464973449707e-01
1.733088493347167969e-01
2.563701868057250977e-01
2.023577690124511719e-01
2.664281129837036133e-01
2.022541165351867676e-01
2.217308282852172852e-01
2.183089256286621094e-01
3.010843992233276367e-01
2.014231681823730469e-01
2.957436442375183105e-01
1.768299937248229980e-01
2.737444043159484863e-01
2.392417788505554199e-01
2.816781997680664062e-01
3.013557195663452148e-01
2.356995940208435059e-01
3.142570257186889648e-01
1.931110620498657227e-01
2.702214121818542480e-01
2.155191898345947266e-01
2.487746477127075195e-01
2.750182151794433594e-01
1.937942504882812500e-01
3.152929544448852539e-01
2.209350466728210449e-01
2.301353812217712402e-01
2.746201753616333008e-01
2.576720714569091797e-01
2.281788587570190430e-01
1.987611651420593262e-01
2.481641769409179688e-01
1.989763975143432617e-01
2.452049255371093750e-01
2.840969562530517578e-01
2.071645855903625488e-01
2.170594930648803711e-01
2.483219504356384277e-01
2.222024202346801758e-01
2.167484760284423828e-01
2.855784296989440918e-01
2.334026098251342773e-01
2.025408744812011719e-01
2.275015711784362793e-01
1.890189051628112793e-01
1.835790872573852539e-01
2.720850110054016113e-01
2.465304732322692871e-01
2.882881164550781250e-01
2.058222889900207520e-01
2.012715935707092285e-01
2.423208951950073242e-01
2.819180488586425781e-01
2.062384486198425293e-01
2.424775362014770508e-01
1.955356597900390625e-01
2.019856572151184082e-01
2.398797273635864258e-01
2.962642312049865723e-01
1.950662732124328613e-01
2.036370038986206055e-01
1.856582760810852051e-01
1.876185536384582520e-01
2.729270458221435547e-01
2.477185130119323730e-01
2.777054905891418457e-01
2.139455676078796387e-01
1.936658620834350586e-01
2.672936916351318359e-01
2.457353472709655762e-01
2.372412085533142090e-01
2.275488972663879395e-01
2.661978006362915039e-01
2.076414227485656738e-01
2.169443368911743164e-01
2.660645246505737305e-01
2.158533334732055664e-01
2.680510282516479492e-01
2.011728286743164062e-01
2.078728675842285156e-01
2.197749018669128418e-01
3.029452562332153320e-01
2.327070236206054688e-01
1.805448532104492188e-01
2.432715296745300293e-01
1.759535074234008789e-01
2.037727236747741699e-01
2.421549558639526367e-01
2.638635039329528809e-01
2.043957710266113281e-01
2.109746336936950684e-01
2.264931797981262207e-01
3.065784573554992676e-01
2.260687947273254395e-01
1.988770365715026855e-01
1.953613162040710449e-01
2.416461706161499023e-01
1.934113502502441406e-01
1.870236396789550781e-01
2.108364105224609375e-01
2.602492570877075195e-01
2.250239253044128418e-01
1.825910806655883789e-01
2.665122151374816895e-01
2.269376516342163086e-01
2.151952385902404785e-01
2.030922174453735352e-01
2.942078709602355957e-01
1.831936836242675781e-01
2.807242870330810547e-01
2.156144380569458008e-01
1.851133108139038086e-01
1.915796995162963867e-01
2.638207674026489258e-01
2.665632963180541992e-01
1.891915202140808105e-01
2.444813847541809082e-01
1.942771673202514648e-01
2.571471929550170898e-01
2.573126554489135742e-01
1.895181536674499512e-01
2.641155123710632324e-01
2.614637017250061035e-01
1.689494848251342773e-01
1.933656930923461914e-01
2.208560109138488770e-01
1.978458166122436523e-01
2.040121555328369141e-01
2.347113490104675293e-01
2.151613235473632812e-01
2.344909906387329102e-01
2.585880756378173828e-01
2.415733933448791504e-01
1.755417585372924805e-01
2.096537351608276367e-01
2.034452557563781738e-01
2.273306846618652344e-01
1.720551252365112305e-01
2.130583524703979492e-01
2.465431690216064453e-01
2.500199079513549805e-01
1.904379129409790039e-01
2.331534624099731445e-01
1.698223352432250977e-01
2.000335454940795898e-01
2.593458294868469238e-01
2.920837998390197754e-01
2.304829359054565430e-01
1.559827923774719238e-01
2.348354458808898926e-01
2.245044112205505371e-01
2.484543323516845703e-01
2.099077105522155762e-01
1.708542704582214355e-01
1.805011034011840820e-01
2.137298583984375000e-01
2.379277944564819336e-01
2.345960736274719238e-01
2.047158479690551758e-01
2.815054655075073242e-01
2.591590285301208496e-01
1.934865117073059082e-01
2.150059938430786133e-01
2.300873994827270508e-01
2.553945779800415039e-01
2.596147656440734863e-01
2.375902533531188965e-01
1.841950416564941406e-01
2.096071243286132812e-01
2.063611149787902832e-01
1.876090764999389648e-01
2.476978302001953125e-01
2.561519145965576172e-01
1.793443560600280762e-01
2.552675008773803711e-01
1.867688894271850586e-01
1.652194857597351074e-01
2.364555597305297852e-01
2.742484211921691895e-01
2.436510324478149414e-01
2.459927797317504883e-01
3.263977169990539551e-01
2.431345582008361816e-01
2.169041633605957031e-01
1.870101690292358398e-01
2.308118939399719238e-01
1.973522901535034180e-01
2.266989946365356445e-01
2.734013795852661133e-01
2.358824014663696289e-01
2.002808451652526855e-01
2.460099458694458008e-01
2.563352584838867188e-01
2.576789855957031250e-01
2.509523630142211914e-01
1.833178400993347168e-01
2.667733430862426758e-01
1.864816546440124512e-01
2.343577146530151367e-01
2.256013154983520508e-01
1.810072660446166992e-01
1.773492693901062012e-01
1.896352767944335938e-01
2.572314143180847168e-01
2.196158766746520996e-01
2.192312479019165039e-01
2.887448668479919434e-01
2.361766695976257324e-01
1.788386106491088867e-01
2.972236871719360352e-01
1.966749429702758789e-01
2.341021299362182617e-01
1.853958964347839355e-01
1.873142123222351074e-01
2.042137384414672852e-01
2.474037408828735352e-01
2.335682511329650879e-01
2.064743041992187500e-01
1.824908256530761719e-01
3.004230260848999023e-01
2.155362367630004883e-01
1.984142065048217773e-01
2.150958776473999023e-01
1.932705044746398926e-01
1.615726351737976074e-01
1.677950620651245117e-01
2.087653875350952148e-01
2.349560260772705078e-01
2.927256822586059570e-01
2.517336606979370117e-01
2.406807541847229004e-01
1.649895906448364258e-01
2.423814535140991211e-01
1.887754201889038086e-01
2.174869179725646973e-01
2.343329191207885742e-01
2.527569532394409180e-01
1.745063662528991699e-01
3.112880587577819824e-01
2.183511257171630859e-01
1.828271150588989258e-01
1.910131573677062988e-01
1.881334185600280762e-01
2.645796537399291992e-01
1.875059008598327637e-01
1.862353086471557617e-01
1.907399296760559082e-01
2.228493094444274902e-01
1.698854565620422363e-01
3.027462363243103027e-01
2.109898924827575684e-01
2.363840341567993164e-01
3.351472616195678711e-01
1.918772459030151367e-01
1.794042587280273438e-01
1.898108720779418945e-01
2.193416357040405273e-01
1.743701100349426270e-01
1.979914903640747070e-01
1.933504343032836914e-01
2.580921053886413574e-01
1.582449674606323242e-01
2.232470512390136719e-01
2.516329884529113770e-01
1.845585107803344727e-01
1.999581456184387207e-01
2.354022264480590820e-01
2.564990520477294922e-01
3.072587251663208008e-01
2.220089435577392578e-01
2.121551632881164551e-01
2.021112442016601562e-01
2.092066407203674316e-01
2.802287340164184570e-01
2.548736333847045898e-01
1.785742640495300293e-01
1.941345334053039551e-01
2.113736867904663086e-01
2.281551361083984375e-01
2.483050227165222168e-01
1.845825910568237305e-01
1.749661564826965332e-01
1.500858068466186523e-01
2.148915529251098633e-01
1.951667070388793945e-01
2.560066580772399902e-01
2.501567602157592773e-01
2.865683436393737793e-01
2.466679811477661133e-01
1.964642405509948730e-01
1.795484423637390137e-01
2.387672662734985352e-01
1.684118509292602539e-01
1.999136805534362793e-01
2.378203272819519043e-01
2.028928995132446289e-01
1.869186162948608398e-01
2.007152438163757324e-01
2.180129289627075195e-01
2.305846214294433594e-01
2.325050234794616699e-01
2.033120393753051758e-01
2.278234362602233887e-01
1.822465658187866211e-01
1.964427232742309570e-01
2.645936608314514160e-01
2.041349411010742188e-01
2.290264368057250977e-01
2.442114949226379395e-01
1.896207928657531738e-01
1.692997217178344727e-01
1.931483149528503418e-01
2.389854192733764648e-01
1.967382431030273438e-01
3.326684236526489258e-01
2.304240465164184570e-01
1.779819726943969727e-01
